x,y
-0.1570873086591067,0.17664546656849645
0.2660192379743245,-0.9016792639267384
-0.3922102103525462,1.4672939083598004
1.1804466344541895,-1.4395885004932143
-0.347589337579298,1.5820236438480435
-1.2379363930649772,-0.4093201191162144
0.9009348972938004,-0.6354800554424058
2.647261445083449,-3.7789700150353154
-2.442432896138538,1.146711290781849
-1.7105546681555452,0.4318414273097873
2.001146220996945,2.8542613861339947
-3.0512476232252865,-4.268274075876806
2.7264684075590027,2.5345822749605262
-1.3753068829968882,-0.5809938622202889
0.09019009234410752,0.3074380717883101
0.3773881954175904,-1.3229083523608292
0.3791930878296009,0.116809101320142
0.17456031862624674,3.7855530509533457
0.3245605770182737,-0.23749769848566624
0.3307766787300924,1.2337193385424603
0.25314345332394195,0.12769538856290952
0.27838091177508745,1.0829936409618015
0.5140658209507732,-0.7696285800407362
0.6140978149123729,-0.6617861993649075
-0.6005223000754836,2.543410483236761
0.021918694209414374,-2.3423377804705456
0.6663311988729472,0.6981650975578844
-1.0044581228103269,0.2307135559245279
-0.7027945393608646,0.7205777852265154
-0.5603638443132861,-1.7643253689624454
2.605807605298267,-1.4626334369197052
-1.0600846366776735,-1.110043149613229
-1.5969689827023432,-0.7482558281227982
0.587366116857259,2.9105224986862273
0.35270202400271344,-1.1297866352531412
0.7665591451138108,-0.2078230530157979
-0.41134856106966294,0.23564261267266426
0.28925530411715195,0.097868525668191
-0.3796875528844914,0.009573860260026157
0.5406378085095558,-0.4275174238967482
-1.2574600792788218,-0.5198250831266129
-0.3404373829839571,1.904957104264752
1.2157338010838783,-2.5485443620701815
1.2979038375941503,0.4693192172153968
-2.0164580335708884,2.27947365484172
1.2290337845791868,-0.7940163773247262
-0.01701941766896553,0.8390835122637137
-0.3683953478474322,-0.7632158922437942
0.9214107056856068,0.9059807353899824
-0.2555259872286077,-2.2998812443709102
-0.8160334076694573,2.159162219924444
1.534711855185802,-0.4124153623236673
0.112552208110424,-2.177925677071848
-3.5872928868978167,-0.35746805630823003
0.9423359077145612,0.6220079400273589
-0.789995608392843,1.4218026607259446
7.69738039484533,-2.339934240520467
-5.083361185881095,0.808913172674627
1.101408484740137,0.7269148232725389
-0.2103305940645539,1.6264225156802574
0.4877639885249483,-2.1439161487993537
-0.4165197867058428,-0.20847695647894995
0.020892765020293247,2.0628625302670978
1.7281531608024574,-0.27793118763673785
-1.7715973545063142,-2.1746150521716343
1.3193125744139411,3.0823219513824407
-2.952132593692552,1.5955591290307156
-1.406852129122529,2.03747523736965
1.453181394276,-3.549900936369553
-1.2323163944996398,1.1009460213100777
1.941506898459456,1.2447420060173258
-0.20987596673967968,0.14814349174724484
0.23289109698537525,-3.5635907358741403
-0.9579027307486728,3.735968014025056
1.9759904445455985,-0.373497698121728
-2.159578289738788,-2.2403008690578154
0.7246732069867106,0.582332822224986
-1.4407218012435283,4.883708115665949
0.8650230654702886,-3.9550200291674398
3.3179813073367708,-3.9391970188313006
-1.3624798226088592,-3.4938354399937577
-0.9320445044233248,3.281433360785912
0.2895335360350861,0.4560445110440568
-0.5533565446243478,-2.142029712513259
0.10752117546566532,1.410033670713034
-0.7724771795880834,0.05389644966065799
1.4170871948430828,-0.7945506982163257
-1.792121442771507,-0.010001815946620418
0.2857837863917707,-0.06493285598979083
3.094695261563376,-1.186044095977711
-0.8459450856944852,0.007301825314524278
0.7741260208639265,1.5850639172310386
-0.9948241459468758,2.1029367418790748
0.17950595783095125,-1.9034174551352168
-1.567909544951953,2.6595201534565964
0.10945665596460774,-1.0718116769013233
0.29481081394731845,-1.4137550735619762
-1.2762968974205475,1.0413408350863784
2.023301572290463,0.06692685869570636
-2.2506931226093583,0.7170619766947759
1.8911599009965805,-3.7652046565773754
2.1708906905366687,1.6839765641025757
-2.9874822122499225,0.03934633638821872
1.2666152869466316,-1.4669774057277272
-0.4496639151086099,0.19800511408329013
-0.015244086202578888,1.8090505719769905
1.692484442818894,-2.396172890097088
-1.1250417634213792,0.8380354450128937
-0.1501490725327117,0.9021887652726136
1.1406916232548332,0.3375711862031672
-1.1570720839421478,-1.6260444332132966
0.33716295769062465,0.6483486623455521
0.19546541303447465,2.534486955837088
-0.5490025314458711,-2.7706483376263447
-0.1651612672380942,0.35215758495864424
0.2632949817653909,2.1350255869184838
-2.548897442881973,0.6473982384803136
0.3270624109295417,-0.4926643976136038
-0.06813792201652369,-2.1082096278734426
-0.43698506510427215,0.278211554870591
0.6928904342406188,0.5827917848713318
-0.7960874856617526,0.08593720761233925
0.8613238929481866,-1.2072926887533555
-0.9574154259105015,0.7047507254237395
1.1543811363602057,0.5195298060276308
0.33881814691913004,-0.01823743203981021
1.7572447579701054,0.4091890921936088
-0.2277412137074988,-3.9935434929464253
-1.3672445447092525,0.942673979338534
-0.5355429560695217,4.001779603400951
-0.5013457861223438,-1.7431237450459751
0.7662817719125029,0.2964933704645389
-0.1863873140371304,-0.1676918995945189
0.11851564250538348,0.34324558869238664
-0.33856506531828634,-0.4291523656690739
1.0845601367986486,-0.0014839558067523127
-0.8205294472172247,-0.6162186976402451
0.09480528584530212,1.4374576365920229
-2.4500513295182804,0.4705318554637437
1.8690132925476581,-4.569345581367688
1.6186134095465141,0.9981324118486709
-0.11306684031992464,-1.1885478578620203
1.458265709279086,-0.3294225869413632
-1.811127040215804,1.8623094911365072
1.4986385924300696,-1.2600052135782196
-1.0606168259335416,0.592544869914426
0.4434237910460346,-0.3071508478916725
-0.04065480632332985,0.28384477944700137
-0.7556136612677484,0.310108626765266
0.4094462271103474,0.8686626065753567
0.3369639546772598,-2.809228195218856
0.5415812332270145,5.019824807623289
-0.7162373371365143,-4.450879084324882
1.962515493141028,2.077387934338295
-3.4271019044936017,-0.9670216868828448
1.228834082068492,-0.2272358704466877
-1.0905048315540968,-0.25220460073933515
1.4259368863143294,-0.2311908441937489
-1.6222368380043088,0.5501792423833729
0.8548464754698526,-0.13947779115003212
1.5332122049671826,-1.807148189763365
-0.5059253217378696,2.7710568073567297
1.076554628321384,0.25436466715844763
0.6941584059755108,-0.14780082881535606
0.2935099964103749,-2.9613608622907712
-1.2946107862362108,0.19738397210628425
0.3031685690091157,3.4622280610036213
1.2548904094408921,-1.3821072823544152
-0.8043132504853214,0.20290002183787426
0.30320478561087905,-0.1236735811207108
0.081507429088862,0.1801342885999775
0.6448866015621695,1.4108616261584128
-1.2750014030019123,-1.9818808067316949
-0.2591519431898197,-1.2487104208807542
-1.374858858041588,-1.5271604323565642
0.8571875998326908,1.761784012780108
1.8486944648578807,-0.25351627556231104
-0.7125811958088448,-0.4750838224495429
0.3582525009518429,-0.3681810363408573
-0.4038522933909978,0.7299199796050448
0.2458442988624641,-0.837646969959148
0.4924715078937718,0.2585596484071271
-1.0150286047883077,-0.11321774340219992
0.8848115374797467,0.7236357172422121
1.568229595222912,-1.1001074827120831
-3.452176519877458,0.2292818791540823
-0.4352636562165593,0.4252791953993311
0.2700246936913357,-1.658890095151901
3.045340593207225,-0.25489773497316826
3.011809009793943,-0.040764552355954116
-3.085316291141396,1.2998489511791231
-0.5802953972885689,1.102354532351585
0.6543335247207738,-1.1136918428706941
-0.1919028010739101,0.0717037190080203
0.3432057504840498,1.3266093788251068
-1.8492785126366356,-1.3753972500781604
4.709895318810747,2.0168774859825827
-3.2795998990429007,-2.372816921309443
0.15371636778963538,1.2689021641050573
1.597869871677398,2.23436421100522
-0.3476540817631704,4.992114509588141
-3.249811993860733,-2.910067475084176
0.2718940807933219,1.3777750049646835
2.5460921613359844,1.1645294815064728
-3.487656959258712,-0.3128790440640388
2.6307199501294534,-1.6582201336210618
-0.7996728781502545,1.555925940566146
-0.1806145805350905,1.215792008856309
1.3564946761948056,-2.5586670041678796
-0.8561159256050046,-0.9385808686159908
-1.4982925204770783,0.4319927326723487
-3.89211343631292,1.7767006024618244
5.27463199525992,0.4689859634591027
0.7241026802337585,-0.2727005378377667
-2.0299965259819803,-0.8727135233471497
0.13548689145446602,-0.15491547056597274
0.9752352565200936,0.7706798301092843
-1.1073824677437665,-0.18483414516674745
0.4861421113727542,0.22852832828405845
0.6739429098729124,-1.177258942216378
-0.9832228385660446,1.7833256814412533
0.8150999378812056,2.003830825201611
-0.5355850725343148,-3.0293960862742915
1.1585134883670491,1.1292580046938492
-1.7506319001983035,0.5898193902022335
0.4928885090575514,-0.6203708417568371
1.3686703806269565,0.6228522795413385
-0.08012360875764203,-0.7393289006206998
-1.1866577905249451,-0.2448025074324953
1.5507273098312186,-0.12297047877224232
-1.4273116107709858,0.4238211074313577
0.6653667459823764,-0.04775148705183474
-1.0647200941723305,-2.077816176462618
1.8275945907094335,1.7485483636760448
-1.7806530911088378,-0.07053861619410462
-1.413657912696538,-3.4357555128553043
0.8878840836700315,3.1202816443887214
1.0727174630341536,4.5109794306715125
-0.034591522319468826,0.08167703617913147
-0.29357862050736183,-1.9267663735402785
-0.023158531501223545,-0.29197174062029263
-0.2016806129698344,1.782961187890454
0.43744287754058586,-1.4721763043812053
-0.986040970059822,0.014214923997333262
0.18343679283045056,-1.8510144422483417
1.2750903492617898,2.4605030347149714
2.588559387892228,0.6058251155121148
-2.5831058815319854,-0.3438612577971192
-3.131145073407919,-0.4417498517448197
1.6704464027975616,-0.8019869346582564
0.5611326469023852,0.8941167052321113
-1.7037648694752394,-0.4280781982027193
0.9097140814577168,-0.35767263170022057
-0.4156504220862587,0.5446092123577213
-0.24824710996792154,0.2835445293994909
-0.09471146581655887,-1.077912012494452
-0.6324764359802639,0.6089168265935907
2.287643099753065,0.08980708071053556
-1.4879638298462594,-0.7768053033163866
-1.0210206347602062,3.178275711020284
1.7326070981908837,2.206386667743759
-1.559800622196556,-0.6670543848270296
1.0750866450192853,1.0122678586547602
0.3837144895890128,-0.9006786590989995
-0.6154834575018172,0.9893875626611596
0.4479806480919851,-0.019857993326425568
-0.2976444411672711,-1.5945980948311889
0.6379219382050763,2.17877325274789
-0.3543780626723105,-0.6580882196785973
0.14514538024149592,-2.340909874041862
-0.4626493293600458,1.5122938800994374
-1.430439161587954,1.5012585114491197
1.0960143171608363,-0.9283506449165184
0.6437357533097674,-2.5946440877954187
-0.2280889721662129,0.5888489541140096
-2.0784849238157537,1.6638759459698034
1.525962656344833,-0.990192368309912
-1.3078598331487643,-1.3373362278055976
0.7233769705362163,3.07660551466378
-0.720709444905653,-2.1069163755779274
-0.8020909112036549,1.2192524776750169
2.6997080367088437,-0.4332482718053754
-0.5170363480822588,0.2482563725974805
0.9484710211428204,-1.2503762398754308
0.12930737735427966,0.665602419504685
-0.5477198379031765,1.4870008725418782
-0.4933933645517552,-0.94175612841227
-0.7866471664754138,-1.9222236989404815
0.5095732111635649,1.0766501946459108
0.6306178872751202,1.0909133096398445
-1.9277412423018372,-1.9347643038937443
2.2315973266875377,-0.14239704126555086
-0.060001867396401565,0.8772462811802653
0.3933789071652227,-0.05224689989828502
0.15390344039890014,0.6854926315378611
-3.6425206512964414,-1.6917632664587936
1.7749221789229654,0.5475645605708497
0.9715203799677664,-0.9469951196070436
0.5696189947248917,0.15023369735156455
-1.5906094821014485,1.788184352291638
1.0671014585536378,0.5541796821420465
-0.06009937941113507,-2.730704351097085
-0.4123922887184725,1.6629930551038457
-0.482048346837413,1.8967560073124432
1.931088208601149,-1.9376182479965425
-2.5806503046544838,-2.2785768297122777
1.997552063411689,3.394289377973269
-1.5564474965120612,3.1664456735780364
-1.4411684947322911,-2.872296115397721
-1.7497002494792842,0.32040383918434023
2.1711323062980408,-2.812938084414119
-1.3197982453650905,1.8376486732559092
0.3178766937050799,-0.6617651207996573
0.5614530421957571,1.1458667592321825
-0.6351045297642444,-1.9443249809397445
0.06034539019013563,1.6021618714687316
0.10630770095579488,1.2294949501204009
-0.639290294986071,-2.0314372991387266
1.6745795808305342,3.2599092995460315
2.21950888144202,-1.0762421944515344
0.21562266243828954,-0.6689484542432091
-2.7700745368223227,-0.14011084734383522
3.055677561313625,0.23483917194411336
-1.8463721381341376,-0.637455004727302
2.3184687087224365,-2.1798642841275724
-2.2800159945910394,3.4680737636426904
1.8953620183218616,-2.246662404700771
-0.8615697653588132,-0.31720793933643104
-0.3837057557639532,-0.21119149059878808
-0.9375400699876956,0.4224863566233327
2.1164610258935497,-0.14517226877014405
-1.6180216910460534,-0.6318766522409256
-0.6987470427442188,-1.005230605039393
1.5084688139062017,-2.219065587541765
-0.10843320778397424,0.2824613022783549
-0.28146962666739817,2.918303466176507
-0.911545818792109,-0.11242550725920886
0.7668609785824434,-1.8532775432841984
0.2035157332078228,1.144827424069342
-2.472019126839722,1.8398726532874776
2.9497706096175484,0.15201013952001666
-0.9507144094833784,1.7477868185683398
-0.8424143317388868,1.2924568168092692
-1.6377609214784041,-2.992869253328362
0.8072067765391528,0.6312353774057929
0.0013067272760425295,-0.07580004390764516
-0.03968557527100991,-0.616374073697779
1.1171966051740871,0.4417571576751493
-1.5910593774807853,-1.7022717081921632
0.2203133942423605,1.9379854026543408
1.4933160495213609,0.03637606588138453
-2.430362738395893,-3.4288777736654987
1.9739903338461835,3.789594025967823
1.7215486029172808,-0.15939904710611508
-3.718743870165312,2.423334282240024
-3.158752822242679,-0.9472324707049068
1.061173561205056,-0.8468385853248197
0.4311861794969216,-2.217930479155636
0.6593045004491298,-0.7197632358963908
-1.5509384727656736,1.2639879166672865
0.5324616165000116,1.7077989371889926
0.17410193886029598,-2.143157412548124
-0.4938844215735347,0.25912799211115445
0.2451113569419383,1.4870844252869675
-0.1630388589498004,1.0107122651176077
1.269139531318903,-1.9179523571243848
-1.179585753585541,1.8809466126529208
0.5120037254719145,-0.3969015620599441
-0.1868846261457984,0.8860901209972427
0.23116224412660724,-3.6633126026197234
1.2196797626194602,-0.6479167516952185
-0.2590416684431265,-0.2885986024268856
0.29230121658440145,2.1112699247351716
-0.46217722364824,-0.3294609404857862
0.5502344082703658,-1.8632284679521172
-0.3031037441527657,1.283148319650656
-1.1338236322751838,2.1610116430285866
0.3016140034745951,2.6225022620827207
1.7591294259804462,-4.917777248371039
-1.4032813469692271,0.3863191447876844
-1.2052918767755356,0.12967836120913478
-0.8952353415773753,-1.749025149580679
0.8853820496767315,2.0481946080339206
-0.903683276643517,-0.24678512087183435
-0.5204756556726613,0.313717639936026
2.976130212020504,-0.6722436272118215
-4.154653576361982,0.04777479097609882
3.026512401784881,1.0215344607085317
0.7091221309059725,-0.6083795892060797
-1.8996437621769235,-0.9561238811440659
2.1410811725794074,0.7432999406131398
0.8820422031205988,2.554936193884068
-2.869497549606824,0.7464316902169559
-1.6398075215755292,0.0670922286491411
2.099849430683896,0.3857875287483799
-0.9862100790783976,-0.7155200417877845
-0.4326532064096968,-0.10268431433829717
0.9970855928716128,0.017941945726735797
-0.6296443679881338,0.6576215832873236
-0.4456697748983669,-0.8002674020023859
0.2799234627655949,-0.8874570031233442
0.9256051757015422,2.18065281418997
0.5417197730166832,-1.8183006042868688
-0.6362635826872012,0.32358883311812736
0.26322600773300664,-2.070892145284513
-1.2856503077505987,0.2205013994447436
-0.03952668619152888,0.24605268063617206
-0.4845553661832858,-0.23308857156803955
-0.5657745705480792,-0.3439227581178805
0.9140064372748936,0.9707625620807868
-0.7899881452761894,-0.6794774072739669
0.05728103979797439,-0.555678171018009
1.3432828663302256,1.7071377053226782
1.724136571929476,-2.0573499348217408
-0.7559157561642759,-0.21359202809633349
-2.4464687010777815,2.0341247759935577
0.6860240659471621,-1.5032292375574352
-1.4331185299866878,0.2195593230655417
-1.5256144563933989,1.0463652420177016
2.3811950909290767,-3.706864841246603
-1.7046661742617042,2.5470225007675165
1.2897731838395057,-0.4992761216971049
-0.6580632911436889,-0.4860153653612391
0.9823825934720584,-0.27932612157158504
1.0710534397723477,-0.2745629876495528
-1.4062260668904667,1.3855294669709295
-1.0642687691622168,3.7085606655347614
-0.1091805823558154,0.5176049346892047
0.039663391984055,0.5674264638681894
-0.8277731185596559,-1.9086708128978245
0.519598150372186,-0.8756325435211689
0.18325333650693046,0.14310392044816211
0.6808132158340441,0.3917794855219201
-0.7817086721474438,-0.17722886518792436
0.3900827729725112,-0.3298604446321263
1.10335939304215,0.2184283145411952
-1.1736896033493611,0.2302459011468052
-1.4146428577497965,0.38847951631992217
-1.4904448112415507,1.719218424212502
-1.6944121816394382,-0.16041259802002905
4.905406090671275,-0.2976436763509813
-3.2927869857256735,2.9076838614511664
0.3234048665193594,-2.6371894185654337
1.69582444599185,1.82923764493438
-1.7945144109778322,-0.7304687951109905
1.1945598014856804,0.8522475745846368
0.11555496873010808,-1.504582695511814
-0.4651849836225894,1.5777511715177304
0.4042441613070622,-0.8458575929212877
-1.593395952852097,1.1672640579390494
3.324953720182121,0.15058919552206262
4.684701280824637,2.466191898549845
-0.2014241426415886,-2.257695671648353
-3.619749584857457,-2.4945063179534337
1.2998758797734329,-0.7317084204935753
1.1148506321777694,0.7559689413420099
-0.5984256735461626,-0.6394094151822536
0.08755675188441181,1.9653266524041275
0.6090870991350029,-2.0804895566419725
-0.28015335859142265,-0.5999405050911202
0.9291502647586514,4.885748560155017
-1.7764958377418718,-1.0376659129355923
-0.345406828614097,0.601195998648782
-1.0577012564986994,-1.0312863151281793
-0.6644964685189709,-1.6721985270038662
0.8411391372588728,0.5418103246236345
-1.0647750247459644,1.5280640834147974
-0.8179822103536822,-0.9935986393093872
0.08407492601627986,-0.6064191103578809
0.03108030900307845,1.2025223428479763
-0.22813641590163325,-0.23090164034992974
-0.6463565201279673,-1.1987188110803064
0.05017370410639898,1.0689654707406702
2.7252660816746648,1.1893063418305572
1.8005655610749258,1.4367743612577613
-1.1315262393258383,-1.5277972294718705
0.4825898914925624,4.414777825028745
3.1769078488466818,-2.7686548437801277
-0.6322980746681672,1.6144906095122291
-1.9011034622062353,1.2916811334300604
-0.5660667238926189,-0.12232056588699702
1.3612091571745766,-1.5182767805551531
-2.318266923511696,0.6617693439176957
1.2204381974388614,2.274854458166521
-3.620615553502255,-2.3960747254033703
8.11345559094589,-1.9581980365187202
-1.5139637090034554,0.38767790576650896
0.03445573647460165,2.7295896843475127
0.009343725902246192,-0.8585106698065941
0.3536815412654555,0.2538883748622114
-1.3357983317811397,0.1095860747256232
2.3434817047091134,0.18694886613132503
-1.9293483865099952,-0.9458626186414514
1.385883579582721,0.7878314965039603
-1.054214811397418,0.33860434142423745
1.08774974226513,-0.8938631782006734
-0.6165700891727184,0.6662842806070781
-0.9815321054166491,1.7588899868221688
1.4481647243224298,-0.07601800583926899
0.3033160412253064,-2.414740177402804
0.27439480886277146,-1.3036118826816772
1.3492946403043131,4.96253688227223
0.5007059019641771,-1.8391109045891465
-2.6252089752882317,-1.4753193827286442
1.5152129207385818,1.8241992001728795
0.017468408193850538,-0.2280397945257624
-1.2113737962334947,-0.7861264642624857
0.4442975260005131,-0.3213891165095841
0.3698707513276065,0.5291505335662601
0.3340264271871103,-2.2338864583004705
0.009675930233168815,-0.19715642154742508
0.9667150115742479,1.5219439153430798
-1.8753077068626247,3.0453090097341327
0.04267288657469637,-0.26639912190591103
-1.417748637286334,-1.4315340319340657
1.4389994435565645,0.4843905596824931
-0.7497198597755304,-0.6980690174058015
0.5146323518945988,1.2584464879879158
-0.5414570762245736,-1.9802174020082903
1.0498065241920451,1.9303411965094799
-0.7513247860452203,-2.411198690671145
1.3621814561079573,2.7103013946750623
0.7827462291272038,0.2709020376060813
1.7037189032679505,-1.4104238344747468
-0.07795569986448925,0.2333712004460953
0.6906546140430025,0.7120035962456717
1.5697558549147637,-0.5864932531042699
-0.3838556109481588,0.7463425102022159
-1.374579172764287,-1.2112203208202938
1.924444475884188,-0.32360510129778497
-0.9424434090776974,1.2866327819775982
-1.3453367727683838,0.0605286132941707
1.3025379245121531,-4.1774662930107365
-2.1233297530510447,3.0911439852312093
-0.09244166906213724,-2.3909915915138207
1.392109911917501,2.993392924313939
-3.5081149856926817,-0.9512801898312936
0.1155495723737392,2.2573065601061586
0.9680114062054672,-0.8126823153216485
0.014806861042378829,1.333394436329348
-0.9550518021148542,0.009290842320191395
1.6962456976108289,-0.5912759670379701
-1.3476172147269183,0.02489444271139085
0.13625471558925772,1.1494963054474194
0.7614750881975191,0.22514353914124285
-2.1251496347496275,-0.653154587802129
1.0245177920947397,-1.5421748434389992
3.331045436970249,-2.277400459696879
-0.3524641587395334,0.27110177307776784
-0.4397801792337877,0.36552134394285
1.00502450194521,1.7980783691232232
-1.2898951617739238,2.3110139513345844
0.8954731712308467,-2.1385588024464517
-0.008341160552669756,-0.8182291754357391
-0.1314793436523336,2.9970976659833988
-0.3557973765676425,-1.3645648767707077
1.2431163402327572,0.17654119494485387
-1.6174612973076927,0.9788364144110724
-1.106215457160613,0.14843802977377551
3.2001096278292187,-3.346774493006452
-1.7698946818002113,1.0703636607664873
-2.7679263801530056,2.1886451687245985
2.595522234044659,-1.0045673825454804
-1.398330118123713,0.1961138385929193
-0.18711705693833047,0.4807822231077186
1.2384084383515466,-1.5432704457703588
-1.0095970203833526,1.9610884240380075
0.19168902195581428,-1.4026778404005469
0.589315924329961,-0.2424941661962663
-0.035739934044730866,2.35392788940688
-0.2777036570661986,0.8605501873939363
0.8602172315124075,-6.0255448698822045
0.9260975627318064,-1.077116157994836
-2.5142610760663913,4.103455448239739
2.097067531608836,-1.7678571702517802
-0.7657596624286459,-0.32468018408780885
-0.03824914909361893,1.0870249343123706
0.3204445669251909,-0.28730044055386283
-0.050814186570179186,-0.9832372540261418
-0.08681049178892586,0.8702227457378684
-0.0610199138368886,-0.1356712288991342
-0.009868860922491595,-1.0720121204635182
-0.0916737529060591,1.1649098206000894
0.04305180924300458,-2.6568206950744164
0.0675877013200086,-1.6099259854136483
0.0678408142479977,-1.1860095750525017
-0.055438611911750604,0.9053715331805532
-0.07780591608932877,-0.4685484805340368
0.1956785285650703,1.5794683335815711
0.09569682056319333,-0.3958163089038746
-0.9861972604794612,-0.7041296922576751
2.02856161202326,0.4512170812700402
-2.1391021207396768,2.7330348966869593
1.6627205843496735,0.058996438848612616
-1.568970509832154,-0.3078667085740632
-1.3568961861916555,0.15536142203975756
2.3477859409207062,2.8354055631180417
-0.8799173544854617,-1.9283613962578583
-1.1400278509882176,-0.9839008885212479
-1.4353883879642524,3.5244792679494643
1.412654955606251,-1.8665493508908524
-1.2470853579471042,0.1488762133749054
1.1065810631599289,-0.04837366939553212
-1.6314835161637498,1.1970478008664394
3.7512359621984337,-0.6238051415505649
0.030032481343071463,0.2237205316383002
-1.2657541148217641,-3.965633957295783
-3.1040224181143015,-0.5885436690414854
-0.16362274083764916,1.9039655039336552
2.8177260425419477,-0.3142073496342788
-0.5955569696233782,-0.3507905032877674
1.559807734407308,1.0431385054210316
-0.9991049148883272,-1.4365156002793134
0.5206673347787756,-0.13859013047136148
-0.33872082408378423,0.7772854428097521
0.629269599090541,0.050784172328925965
-1.5811243595310889,-2.3841002902245947
-1.3006433290451658,0.11504079343893547
2.9724835426308864,2.394192199451713
1.213028700597393,0.5420264420256662
-0.9478666719301838,-3.3117859745242924
1.3402017296119455,-2.597605933366673
-3.401258396298004,1.4981157552750304
2.1001395581748707,0.2978942668184623
-0.2435619963780449,-0.5944694322550224
-1.1316659009047978,0.6046262593119804
1.5431877121905972,-0.304575614656162
-1.067678416638222,0.6148784943714376
0.9756561014585604,0.7611228025239489
-0.189212647942679,-0.15803627294767342
0.15949814739531742,-0.29862298667361564
-0.8697117369376617,-0.4662340902493596
-0.4753052357397927,-0.4946258308087468
-0.516011694321584,-0.9283263540963764
-0.8702213522763405,1.7900276675957851
0.3763009747191264,0.043670686493265436
0.5591162244997052,-1.164712145530047
-0.6953778274348951,0.336405399974401
0.26492637277183384,0.7466668044319089
0.7192165133083348,-0.3458000430788375
0.15445639341126816,-0.7623376499615988
0.3749249381489159,-0.20713784459830809
-1.2649130788433636,1.0161617167178587
-0.33213838632716697,1.0826651016697395
0.17175261636409805,-0.008427758550502595
-0.03506080789888294,-0.951200112481006
-1.7955956550859271,1.7668516396666103
0.8259013477728514,-1.6421540222771265
-0.08780192496398953,0.10023044965674187
0.3107663930230637,0.6485716727038633
-0.2893055776652316,0.2117039751170129
-0.034003023544885484,-1.2980112678724958
